measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,129,Honduras,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,6.74807193963e-05,8.4617343675e-05,5.39340540846e-05
6,Incidence,129,Honduras,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,43.91170866462,54.731002560600004,35.44840742652
6,Incidence,129,Honduras,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,22.90043056795,28.856502091459998,18.231942657
6,Incidence,129,Honduras,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,32.66477356214,40.73212593698,26.52311060435
6,Incidence,107,Barbados,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0001551340051539,0.0001918289470014,0.0001207409509539
6,Incidence,107,Barbados,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,6.64365545962e-05,8.35397341434e-05,5.1287573628e-05
6,Incidence,107,Barbados,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0001058897936868,0.0001312195400269,8.24714866246e-05
6,Incidence,107,Barbados,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,69.81122219523,86.4965286171,56.21997625516
6,Incidence,107,Barbados,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,32.38985922045,40.77980797646,25.88403459225
6,Incidence,107,Barbados,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,49.690297008739996,61.60554186113001,40.14646768199
6,Incidence,121,Bolivia (Plurinational State of),1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0001837654741621,0.0002264658121369,0.0001463047459274
6,Incidence,121,Bolivia (Plurinational State of),2,Female,27,Age-standardized,632,Gout,2,Percent,2021,6.24939824192e-05,7.90809588438e-05,4.89848390218e-05
6,Incidence,121,Bolivia (Plurinational State of),3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.000117742629613,0.0001444767470003,9.36750897358e-05
6,Incidence,121,Bolivia (Plurinational State of),1,Male,27,Age-standardized,632,Gout,3,Rate,2021,80.9901277339,99.79674717338,65.10448370735
6,Incidence,121,Bolivia (Plurinational State of),2,Female,27,Age-standardized,632,Gout,3,Rate,2021,30.43948677421,38.26449934002,24.367192949659998
6,Incidence,121,Bolivia (Plurinational State of),3,Both,27,Age-standardized,632,Gout,3,Rate,2021,54.63891879935999,67.37073821999,44.07945638976
6,Incidence,116,Saint Lucia,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0001494169316792,0.0001828534532077,0.000118373749352
6,Incidence,116,Saint Lucia,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,6.51437609355e-05,8.21601112483e-05,5.04337325812e-05
6,Incidence,116,Saint Lucia,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0001042716735121,0.0001292880487422,8.16423480365e-05
6,Incidence,116,Saint Lucia,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,68.75354535873,83.74951373592,55.74318402392
6,Incidence,116,Saint Lucia,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,31.99193114383,39.89258513832,25.616574279509997
6,Incidence,116,Saint Lucia,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,49.58671289083,60.90797091234,40.131482005980004
6,Incidence,150,Oman,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0003918537758604,0.0004932273531938,0.0003035817220841
6,Incidence,150,Oman,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0001251042292944,0.0001559628139089,9.59634297849e-05
6,Incidence,150,Oman,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0002742534567123,0.000346766505492,0.0002123135798011
6,Incidence,150,Oman,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,149.73159334997,188.56801657406,117.70602007426
6,Incidence,150,Oman,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,54.0067286409,67.71383286096,42.43754697023
6,Incidence,150,Oman,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,109.77571126714999,136.9531082932,86.21053083014
6,Incidence,99,Uruguay,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0004504291695576,0.0005687139067594,0.0003496786725767
6,Incidence,99,Uruguay,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.000109853554638,0.0001391208794639,8.38478133113e-05
6,Incidence,99,Uruguay,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0002595616487578,0.0003269559889323,0.0002017223083577
6,Incidence,99,Uruguay,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,202.16092760999,249.14163093678,158.41942702405
6,Incidence,99,Uruguay,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,55.193805760450005,69.73885209634,43.70057201359
6,Incidence,99,Uruguay,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,123.58126729813999,152.98549296977,97.415674902
6,Incidence,98,Chile,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0004885509703119,0.0006179730297945,0.0003797217098594
6,Incidence,98,Chile,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0001188162485467,0.0001526915263599,9.23794635979e-05
6,Incidence,98,Chile,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0002850748317165,0.0003555590610305,0.0002220347704074
6,Incidence,98,Chile,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,213.86858338136003,267.19368631889,167.01667484465
6,Incidence,98,Chile,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,58.76860285073,74.49382600451,46.62869684548
6,Incidence,98,Chile,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,132.88190374227,164.90492310819,104.17681803433
6,Incidence,135,Brazil,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.000129025777798,0.0001634354036461,0.0001019075316427
6,Incidence,135,Brazil,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,5.88588365201e-05,7.39167397764e-05,4.6408621214e-05
6,Incidence,135,Brazil,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,8.98978970622e-05,0.0001128094045642,7.12443238713e-05
6,Incidence,135,Brazil,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,69.20848073971,85.45395147365001,55.83721620263
6,Incidence,135,Brazil,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,33.78239944978,42.53370712117,27.175174208219996
6,Incidence,135,Brazil,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,49.950435514400006,62.00810781618,40.3980434198
6,Incidence,115,Jamaica,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0001645755749983,0.0002028376734739,0.0001309014888077
6,Incidence,115,Jamaica,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,6.96030339593e-05,8.73930956685e-05,5.44043885702e-05
6,Incidence,115,Jamaica,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0001131889322588,0.0001399293588986,8.99317562978e-05
6,Incidence,115,Jamaica,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,69.86289922697,86.46115171095,56.945911761059996
6,Incidence,115,Jamaica,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,32.36093391106,40.876830990929996,25.86621682685
6,Incidence,115,Jamaica,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,50.36093746261,62.71391452899999,40.96659802897
6,Incidence,105,Antigua and Barbuda,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0001534820626008,0.000189875671268,0.0001213280931108
6,Incidence,105,Antigua and Barbuda,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,6.62952396198e-05,8.25208904323e-05,5.27423037419e-05
6,Incidence,105,Antigua and Barbuda,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0001056770639185,0.0001304105125781,8.43837973598e-05
6,Incidence,105,Antigua and Barbuda,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,68.30422472752001,84.36830442421,55.616422320329995
6,Incidence,105,Antigua and Barbuda,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,31.669369843,39.85841452143,25.56534507408
6,Incidence,105,Antigua and Barbuda,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,48.80607439811,60.77767902661,39.68717319996
6,Incidence,108,Belize,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0001619753297116,0.0002015806361413,0.0001279157976584
6,Incidence,108,Belize,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,6.89706918909e-05,8.59016135683e-05,5.4124304307e-05
6,Incidence,108,Belize,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.000113368481661,0.0001408345153537,9.00635286006e-05
6,Incidence,108,Belize,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,71.36030546089,88.57062171014,57.810203600419996
6,Incidence,108,Belize,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,33.03693503622,41.42640031803,26.379220158120003
6,Incidence,108,Belize,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,52.15400755207,64.96418002346,42.268020284230005
6,Incidence,145,Kuwait,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0004182669352067,0.0005189946988457,0.0003252579040654
6,Incidence,145,Kuwait,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0001348696221224,0.0001663607680131,0.0001050185090641
6,Incidence,145,Kuwait,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0002868980904197,0.000356083953286,0.0002229711716354
6,Incidence,145,Kuwait,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,160.40654746216,200.5282130434,127.86612056654
6,Incidence,145,Kuwait,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,57.515396405560004,71.80837165568,46.14541170871
6,Incidence,145,Kuwait,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,115.84186849908001,144.40355394107,92.26957049635
6,Incidence,140,Bahrain,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0003840348899766,0.0004845386648289,0.0003001541373868
6,Incidence,140,Bahrain,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0001233103268334,0.0001557049877561,9.5993521443e-05
6,Incidence,140,Bahrain,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0002750965725444,0.0003468540792167,0.0002143409017238
6,Incidence,140,Bahrain,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,151.99326475561,189.60628855159,120.21437733793
6,Incidence,140,Bahrain,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,54.71988225367,68.77322168713,43.34719318656
6,Incidence,140,Bahrain,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,113.51556367893,141.87317102579,89.78957640516
6,Incidence,133,Venezuela (Bolivarian Republic of),1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0001002610848424,0.0001250815654559,7.96570286258e-05
6,Incidence,133,Venezuela (Bolivarian Republic of),2,Female,27,Age-standardized,632,Gout,2,Percent,2021,4.94255919399e-05,6.19431940367e-05,3.84160683457e-05
6,Incidence,133,Venezuela (Bolivarian Republic of),3,Both,27,Age-standardized,632,Gout,2,Percent,2021,7.21939210369e-05,9.01078411496e-05,5.67378399908e-05
6,Incidence,133,Venezuela (Bolivarian Republic of),1,Male,27,Age-standardized,632,Gout,3,Rate,2021,45.73830993039,56.428860752169996,36.877580954529996
6,Incidence,133,Venezuela (Bolivarian Republic of),2,Female,27,Age-standardized,632,Gout,3,Rate,2021,23.94665426588,30.2253857977,19.20236113511
6,Incidence,133,Venezuela (Bolivarian Republic of),3,Both,27,Age-standardized,632,Gout,3,Rate,2021,34.00498082773,42.294736941539995,27.54371337278
6,Incidence,157,Yemen,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0002848471714708,0.0003620808466262,0.0002234268142248
6,Incidence,157,Yemen,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,9.56075510658e-05,0.0001214959728274,7.50270794716e-05
6,Incidence,157,Yemen,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0001847330183992,0.0002368826559055,0.0001456251770073
6,Incidence,157,Yemen,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,119.34969453674,148.36690469159,94.82966293887
6,Incidence,157,Yemen,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,43.46215055481,55.09453553577,34.74171930866
6,Incidence,157,Yemen,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,80.70971040898,101.3243835739,63.684916398999995
6,Incidence,131,Nicaragua,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0001174482753745,0.0001466725875153,9.43130710758e-05
6,Incidence,131,Nicaragua,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,5.73488247668e-05,7.29850723666e-05,4.54353877378e-05
6,Incidence,131,Nicaragua,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,8.40619294866e-05,0.0001052493623397,6.77614195562e-05
6,Incidence,131,Nicaragua,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,46.21757443977,57.180445624389996,37.758480639199995
6,Incidence,131,Nicaragua,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,24.388699044990002,31.241076723129996,19.438448490789998
6,Incidence,131,Nicaragua,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,34.43877460019,43.09878687875,28.05153929157
6,Incidence,110,Dominica,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0001635887347618,0.0002043184935623,0.000129413887605
6,Incidence,110,Dominica,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,6.97856555327e-05,8.88398794697e-05,5.46106485017e-05
6,Incidence,110,Dominica,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0001127761169388,0.0001406927146144,8.90356415874e-05
6,Incidence,110,Dominica,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,70.98099641666,87.57870309617,57.23072903861
6,Incidence,110,Dominica,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,32.97099531416,41.76328750528,26.37879864952
6,Incidence,110,Dominica,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,51.06307710951,63.450181644260006,40.73477103279
6,Incidence,164,Nepal,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0002541686774963,0.0003229884482951,0.0001956018736466
6,Incidence,164,Nepal,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,8.33698927833e-05,0.0001053771917609,6.49155720937e-05
6,Incidence,164,Nepal,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.000159206754403,0.0002011272571085,0.0001238840948717
6,Incidence,164,Nepal,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,118.19014216189,148.49419278349,92.92143459523001
6,Incidence,164,Nepal,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,41.7246068995,54.18358407,32.987761813350005
6,Incidence,164,Nepal,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,77.11768712508,96.84658007015,60.762529961629994
6,Incidence,152,Saudi Arabia,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0004119337605036,0.0005207480951988,0.0003256140899871
6,Incidence,152,Saudi Arabia,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0001349229243252,0.0001703795759775,0.0001054230063433
6,Incidence,152,Saudi Arabia,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0002955946705917,0.0003732594428538,0.0002341350667853
6,Incidence,152,Saudi Arabia,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,159.62057185575,202.12704475409,127.19801486902
6,Incidence,152,Saudi Arabia,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,57.71204671908,72.9224599324,45.99521768829
6,Incidence,152,Saudi Arabia,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,119.29265756442,151.76259097131,95.05594401980001
6,Incidence,147,Libya,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0003458012464981,0.0004398680907457,0.0002663666172892
6,Incidence,147,Libya,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0001125862734156,0.0001422564107547,8.70070829993e-05
6,Incidence,147,Libya,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0002256449036503,0.0002854229453259,0.000173405723572
6,Incidence,147,Libya,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,147.30798225726,187.03837498541,116.32867684212
6,Incidence,147,Libya,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,52.76625738915,65.63795759709,41.69094982571
6,Incidence,147,Libya,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,100.78097580916001,127.03085867514,79.8362796162
6,Incidence,114,Haiti,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0001230184854291,0.000154331918604,9.55159446935e-05
6,Incidence,114,Haiti,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,5.41557397224e-05,6.92336429896e-05,4.2535873839e-05
6,Incidence,114,Haiti,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,8.60917714786e-05,0.0001087764913437,6.67639810358e-05
6,Incidence,114,Haiti,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,57.67603785436,70.44157681304,46.5731171524
6,Incidence,114,Haiti,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,26.86068161741,33.90802243089,21.70720257928
6,Incidence,114,Haiti,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,41.583820108430004,51.47545562471,33.8515652454
6,Incidence,142,Iran (Islamic Republic of),1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0003413529279829,0.0004323814818951,0.0002679687624454
6,Incidence,142,Iran (Islamic Republic of),2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0001147416278431,0.0001446664858529,9.0566750369e-05
6,Incidence,142,Iran (Islamic Republic of),3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0002232491977067,0.0002821818193031,0.0001759446460696
6,Incidence,142,Iran (Islamic Republic of),1,Male,27,Age-standardized,632,Gout,3,Rate,2021,141.55598330308,178.52424542542,112.36514963578
6,Incidence,142,Iran (Islamic Republic of),2,Female,27,Age-standardized,632,Gout,3,Rate,2021,52.318586790800005,66.27011615937,41.49592801219
6,Incidence,142,Iran (Islamic Republic of),3,Both,27,Age-standardized,632,Gout,3,Rate,2021,97.11143730005,122.2623725639,76.89424175427
6,Incidence,119,Trinidad and Tobago,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0001604396974258,0.0002026029018403,0.0001247799127017
6,Incidence,119,Trinidad and Tobago,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,6.93672916788e-05,8.74106140561e-05,5.36015216722e-05
6,Incidence,119,Trinidad and Tobago,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0001117692370928,0.0001405163813337,8.69734672188e-05
6,Incidence,119,Trinidad and Tobago,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,71.29599369523,88.74286906517,57.39752171661
6,Incidence,119,Trinidad and Tobago,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,33.12460304047,41.5033734078,26.532467877380004
6,Incidence,119,Trinidad and Tobago,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,51.506838684739996,63.95688521936,41.37622858422
6,Incidence,132,Panama,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0001082287361445,0.0001344867487722,8.49275992763e-05
6,Incidence,132,Panama,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,5.26884572863e-05,6.58259291684e-05,4.09532143895e-05
6,Incidence,132,Panama,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,7.89300229725e-05,9.90667294892e-05,6.21146575601e-05
6,Incidence,132,Panama,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,46.02290609456,56.90614210435,37.33810015461
6,Incidence,132,Panama,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,24.17508192806,30.28553828958,19.345073375970003
6,Incidence,132,Panama,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,34.88087706437,43.020515380780004,28.302061182499997
6,Incidence,123,Peru,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0001714001321138,0.0002158279990166,0.0001363159518458
6,Incidence,123,Peru,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,5.93277961652e-05,7.45770135774e-05,4.61105531958e-05
6,Incidence,123,Peru,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0001110618150849,0.0001389118937614,8.79546530401e-05
6,Incidence,123,Peru,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,80.26792651275,99.12134702281001,64.12533145257001
6,Incidence,123,Peru,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,30.430580222689997,38.19618221161,24.36344922289
